STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20130701,0,24,24,5,24,24,0,6,3,0,6,3,0,24,24,1,24,24,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.1,6,3,0.0,24,24,27.4,6,3,0.0,24,24,13.5,24,24
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20130801,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.4,0,0,-9999,0,0,28.5,0,0,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20130901,-9999,0,0,-9999,0,0,2,3,3,0,3,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,3,3,-9999,0,0,30.1,3,3,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20131001,-9999,0,0,-9999,0,0,7,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,1,1,-9999,0,0,29.8,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20131101,-9999,0,0,-9999,0,0,11,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,1,1,-9999,0,0,30.6,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085223,COCHABAMBA BL,unknown,-17.42,-66.18,20131201,-9999,0,0,-9999,0,0,2,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,0,0,-9999,0,0,27.3,0,0,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20130101,-9999,0,0,-9999,0,0,17,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,5,1,-9999,0,0,33.0,5,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20130201,-9999,0,0,-9999,0,0,16,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.8,1,1,-9999,0,0,32.4,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20130301,-9999,0,0,-9999,0,0,6,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,5,1,-9999,0,0,28.6,5,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20130401,-9999,0,0,-9999,0,0,11,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.3,2,1,-9999,0,0,29.9,2,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20130501,-9999,0,0,-9999,0,0,4,10,9,0,10,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,10,9,-9999,0,0,28.6,10,9,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20130601,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.4,2,1,-9999,0,0,24.5,2,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20130701,-9999,0,0,-9999,0,0,2,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,6,3,-9999,0,0,25.1,6,3,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20130801,-9999,0,0,-9999,0,0,6,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,3,1,-9999,0,0,25.6,3,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20130901,-9999,0,0,-9999,0,0,10,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,2,2,-9999,0,0,26.8,2,2,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20131001,-9999,0,0,-9999,0,0,7,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,5,2,-9999,0,0,29.2,5,2,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20131101,-9999,0,0,-9999,0,0,17,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.9,2,1,-9999,0,0,32.5,2,1,-9999,0,0,-9999,0,0
GHCND:BL000085365,YACUIBA BL,unknown,-21.95,-63.65,20131201,-9999,0,0,-9999,0,0,21,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,3,1,-9999,0,0,35.2,3,1,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20130101,-9999,0,0,-9999,0,0,2,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,4,1,-9999,0,0,27.5,4,1,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20130201,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.1,2,1,-9999,0,0,26.9,2,1,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20130301,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,5,2,-9999,0,0,25.0,5,2,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20130401,-9999,0,0,-9999,0,0,2,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,2,1,-9999,0,0,27.3,2,1,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20130501,-9999,0,0,-9999,0,0,6,10,9,0,10,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,10,9,-9999,0,0,28.0,10,9,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20130601,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.8,5,2,-9999,0,0,25.3,5,2,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20130701,-9999,0,0,-9999,0,0,6,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,5,3,-9999,0,0,27.3,5,3,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20130801,-9999,0,0,-9999,0,0,2,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,1,1,-9999,0,0,24.9,1,1,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20130901,-9999,0,0,-9999,0,0,8,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,3,2,-9999,0,0,26.8,3,2,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20131001,-9999,0,0,-9999,0,0,4,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,5,2,-9999,0,0,27.4,5,2,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20131101,-9999,0,0,-9999,0,0,5,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,2,1,-9999,0,0,29.5,2,1,-9999,0,0,-9999,0,0
GHCND:BL000085364,TARIJA BL,1854,-21.55,-64.7,20131201,-9999,0,0,-9999,0,0,7,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,0,0,-9999,0,0,29.3,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085312,MONTEAGUDO BL,992,-19.783,-63.917,20130101,-9999,0,0,-9999,0,0,1,28,28,0,28,28,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,28,28,-9999,0,0,34.0,28,28,-9999,0,0,-9999,0,0
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20130101,204,7,2,0,7,2,21,3,1,0,3,1,0,7,2,0,7,2,10,0,0,5,0,0,3,0,0,47.0,0,0,-9999,0,0,199.0,0,0,38.5,3,1,20.0,7,2,33.1,3,1,22.0,7,2,27.6,7,2
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20130201,197,5,1,0,5,1,12,3,1,0,3,1,0,4,1,0,4,1,9,0,0,4,0,0,2,0,0,37.1,0,0,-9999,0,0,139.5,0,0,35.5,3,1,20.0,4,1,31.9,3,1,22.5,4,1,27.3,5,1
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20130301,195,7,1,0,7,1,18,4,1,0,4,1,0,5,1,0,5,1,6,0,0,2,0,0,2,0,0,52.1,0,0,-9999,0,0,123.9,0,0,34.5,4,1,19.0,5,1,31.5,4,1,22.0,5,1,26.8,7,1
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20130401,181,5,1,0,5,1,15,1,1,0,1,1,0,5,1,0,5,1,6,0,0,2,0,0,2,0,0,81.0,0,0,-9999,0,0,168.7,0,0,34.5,1,1,14.5,5,1,31.5,1,1,19.3,5,1,25.5,5,1
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20130501,130,11,10,0,11,10,8,11,10,0,11,10,0,3,2,0,3,2,6,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,43.7,0,0,33.5,11,10,14.5,3,2,30.7,11,10,19.0,3,2,25.5,11,10
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20130601,160,2,1,0,2,1,2,1,1,0,1,1,0,1,1,0,1,1,9,0,0,5,0,0,2,0,0,45.2,0,0,-9999,0,0,171.8,0,0,33.5,1,1,16.0,1,1,28.7,1,1,19.2,1,1,24.0,2,1
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20130701,110,6,4,15,6,4,7,5,3,0,5,3,0,6,4,0,6,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,5.5,0,0,33.5,5,3,7.5,6,4,28.9,5,3,15.9,6,4,22.5,6,4
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20130801,96,8,3,7,8,3,14,4,1,0,4,1,0,6,3,0,6,3,4,0,0,3,0,0,1,0,0,42.4,0,0,-9999,0,0,79.5,0,0,35.7,4,1,7.8,6,3,29.7,4,1,15.0,6,3,22.3,8,3
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20130901,177,6,2,0,6,2,20,4,2,0,4,2,0,6,2,0,6,2,3,0,0,1,0,0,1,0,0,47.0,0,0,-9999,0,0,61.2,0,0,36.0,4,2,15.5,6,2,32.7,4,2,18.5,6,2,26.0,6,2
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20131001,193,7,2,0,7,2,15,4,2,0,4,2,0,4,1,0,4,1,9,0,0,4,0,0,2,0,0,54.1,0,0,-9999,0,0,162.9,0,0,35.0,4,2,15.6,4,1,31.6,4,2,20.6,4,1,26.3,7,2
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20131101,212,6,3,0,6,3,21,2,1,0,2,1,0,6,3,0,6,3,7,0,0,4,0,0,4,0,0,71.9,0,0,-9999,0,0,219.2,0,0,36.5,2,1,17.2,6,3,32.4,2,1,21.3,6,3,27.1,6,3
GHCND:BLM00085140,REYES BL,280,-14.3,-67.367,20131201,272,1,1,0,1,1,19,1,1,0,1,1,0,0,0,0,0,0,9,0,0,5,0,0,2,0,0,37.1,0,0,-9999,0,0,154.0,0,0,35.3,1,1,19.6,0,0,32.4,1,1,22.3,0,0,27.4,1,1
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20130101,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.2,3,1,-9999,0,0,20.1,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20130201,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.8,3,1,-9999,0,0,19.6,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20130301,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.8,5,2,-9999,0,0,20.2,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20130401,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.6,1,1,-9999,0,0,21.0,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20130501,-9999,0,0,-9999,0,0,0,9,9,0,9,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.8,9,9,-9999,0,0,21.9,9,9,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20130601,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.3,1,1,-9999,0,0,19.3,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20130701,-9999,0,0,-9999,0,0,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.3,6,3,-9999,0,0,20.7,6,3,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20130801,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.6,0,0,-9999,0,0,21.3,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20130901,-9999,0,0,-9999,0,0,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.8,2,2,-9999,0,0,23.3,2,2,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20131001,-9999,0,0,-9999,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.2,5,1,-9999,0,0,21.5,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20131101,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,2,1,-9999,0,0,22.3,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085283,JUANA AZURDUY DE PADILLA BL,2903.8,-19.007,-65.289,20131201,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.2,1,1,-9999,0,0,21.5,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20130101,0,5,1,228,5,1,0,1,1,0,1,1,0,4,1,0,4,1,13,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,92.6,0,0,18.5,1,1,0.9,4,1,15.2,1,1,3.9,4,1,9.5,5,1
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20130201,0,8,2,179,8,2,0,1,1,0,1,1,0,7,2,0,7,2,11,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,121.5,0,0,18.4,1,1,1.0,7,2,14.7,1,1,3.9,7,2,9.3,8,2
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20130301,0,7,2,201,7,2,0,1,1,0,1,1,0,7,2,3,7,2,6,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,71.4,0,0,18.5,1,1,-2.0,7,2,16.2,1,1,2.9,7,2,9.6,7,2
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20130401,0,9,2,197,9,2,0,3,2,0,3,2,0,6,1,15,6,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.3,0,0,18.1,3,2,-4.5,6,1,16.8,3,2,-0.8,6,1,7.9,9,2
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20130501,0,6,5,244,6,5,0,6,5,0,6,5,0,0,0,20,0,0,2,0,0,0,0,0,0,0,0,6.4,0,0,-9999,0,0,17.4,0,0,18.5,6,5,-5.7,0,0,16.1,6,5,-0.7,0,0,7.7,6,5
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20130601,0,8,2,288,8,2,0,6,2,0,6,2,0,3,1,24,3,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,19.3,0,0,15.5,6,2,-8.6,3,1,13.8,6,2,-3.2,3,1,5.2,8,2
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20130701,0,8,4,252,8,4,0,8,3,0,8,3,0,8,4,20,8,4,2,0,0,0,0,0,0,0,0,5.8,0,0,2.0,19,19,9.9,0,0,17.3,8,3,-7.8,8,4,14.9,8,3,-3.6,8,4,5.7,8,4
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20130801,0,5,2,313,5,2,0,4,2,0,4,2,0,1,1,28,1,1,3,0,0,0,0,0,0,0,0,9.4,0,0,7.1,28,24,18.5,0,0,17.9,4,2,-8.2,1,1,15.5,4,2,-3.3,1,1,6.3,5,2
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20130901,0,4,2,278,4,2,0,2,2,0,2,2,0,4,2,19,4,2,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,5.1,0,0,18.9,2,2,-7.6,4,2,17.1,2,2,-1.9,4,2,7.6,4,2
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20131001,0,3,1,240,3,1,0,1,1,0,1,1,0,2,1,5,2,1,5,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,67.4,0,0,20.4,1,1,-1.4,2,1,17.2,1,1,2.1,2,1,9.7,3,1
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20131101,0,5,3,185,5,3,0,2,1,0,2,1,0,5,3,2,5,3,2,0,0,0,0,0,0,0,0,8.4,0,0,-9999,0,0,17.7,0,0,20.5,2,1,-2.1,5,3,18.3,2,1,2.8,5,3,10.6,5,3
GHCND:BLM00085201,EL ALTO INTERNATIONAL BL,4061.5,-16.513,-68.192,20131201,0,6,2,191,6,2,0,6,2,0,6,2,0,2,1,0,2,1,11,0,0,4,0,0,0,0,0,24.9,0,0,-9999,0,0,120.3,0,0,20.6,6,2,0.4,2,1,15.7,6,2,4.1,2,1,10.0,6,2
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20130101,-9999,0,0,-9999,0,0,19,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,2,1,-9999,0,0,33.1,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20130201,-9999,0,0,-9999,0,0,13,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,4,1,-9999,0,0,32.0,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20130301,7,3,3,0,3,3,6,4,1,0,4,1,0,3,3,0,3,3,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,34.0,4,1,19.8,3,3,29.7,4,1,19.8,3,3,25.5,3,3
GHCND:BLM00085245,EL TROMPILLO BL,417.9,-17.812,-63.171,20130401,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,2,1,-9999,0,0,28.6,2,1,-9999,0,0,-9999,0,0
